precision,recall,AUPRC
0.06108202443280977,0.9859154929577465,0.7309085095919903
0.0611353711790393,0.9859154929577465,0.7309085095919903
0.06118881118881119,0.9859154929577465,0.7309085095919903
0.06124234470691164,0.9859154929577465,0.7309085095919903
0.06129597197898424,0.9859154929577465,0.7309085095919903
0.06134969325153374,0.9859154929577465,0.7309085095919903
0.06140350877192982,0.9859154929577465,0.7309085095919903
0.061457418788410885,0.9859154929577465,0.7309085095919903
0.061511423550087874,0.9859154929577465,0.7309085095919903
0.06156552330694811,0.9859154929577465,0.7309085095919903
0.061619718309859156,0.9859154929577465,0.7309085095919903
0.06167400881057269,0.9859154929577465,0.7309085095919903
0.06172839506172839,0.9859154929577465,0.7309085095919903
0.0617828773168579,0.9859154929577465,0.7309085095919903
0.061837455830388695,0.9859154929577465,0.7309085095919903
0.0618921308576481,0.9859154929577465,0.7309085095919903
0.061946902654867256,0.9859154929577465,0.7309085095919903
0.06200177147918512,0.9859154929577465,0.7309085095919903
0.06205673758865248,0.9859154929577465,0.7309085095919903
0.062111801242236024,0.9859154929577465,0.7309085095919903
0.06216696269982238,0.9859154929577465,0.7309085095919903
0.06222222222222222,0.9859154929577465,0.7309085095919903
0.06227758007117438,0.9859154929577465,0.7309085095919903
0.06233303650934995,0.9859154929577465,0.7309085095919903
0.062388591800356503,0.9859154929577465,0.7309085095919903
0.06244424620874219,0.9859154929577465,0.7309085095919903
0.0625,0.9859154929577465,0.7309085095919903
0.06255585344057193,0.9859154929577465,0.7309085095919903
0.0626118067978533,0.9859154929577465,0.7309085095919903
0.06266786034019696,0.9859154929577465,0.7309085095919903
0.06272401433691756,0.9859154929577465,0.7309085095919903
0.06278026905829596,0.9859154929577465,0.7309085095919903
0.06283662477558348,0.9859154929577465,0.7309085095919903
0.06289308176100629,0.9859154929577465,0.7309085095919903
0.06294964028776978,0.9859154929577465,0.7309085095919903
0.063006300630063,0.9859154929577465,0.7309085095919903
0.06306306306306306,0.9859154929577465,0.7309085095919903
0.06311992786293959,0.9859154929577465,0.7309085095919903
0.0631768953068592,0.9859154929577465,0.7309085095919903
0.06323396567299007,0.9859154929577465,0.7309085095919903
0.06329113924050633,0.9859154929577465,0.7309085095919903
0.06334841628959276,0.9859154929577465,0.7309085095919903
0.06340579710144928,0.9859154929577465,0.7309085095919903
0.06346328195829556,0.9859154929577465,0.7309085095919903
0.06352087114337568,0.9859154929577465,0.7309085095919903
0.06357856494096276,0.9859154929577465,0.7309085095919903
0.06363636363636363,0.9859154929577465,0.7309085095919903
0.06369426751592357,0.9859154929577465,0.7309085095919903
0.06375227686703097,0.9859154929577465,0.7309085095919903
0.06381039197812215,0.9859154929577465,0.7309085095919903
0.06386861313868614,0.9859154929577465,0.7309085095919903
0.0639269406392694,0.9859154929577465,0.7309085095919903
0.06398537477148081,0.9859154929577465,0.7309085095919903
0.06404391582799634,0.9859154929577465,0.7309085095919903
0.0641025641025641,0.9859154929577465,0.7309085095919903
0.06416131989000917,0.9859154929577465,0.7309085095919903
0.06422018348623854,0.9859154929577465,0.7309085095919903
0.0642791551882461,0.9859154929577465,0.7309085095919903
0.06433823529411764,0.9859154929577465,0.7309085095919903
0.06439742410303588,0.9859154929577465,0.7309085095919903
0.06445672191528545,0.9859154929577465,0.7309085095919903
0.06451612903225806,0.9859154929577465,0.7309085095919903
0.06457564575645756,0.9859154929577465,0.7309085095919903
0.06463527239150507,0.9859154929577465,0.7309085095919903
0.06469500924214418,0.9859154929577465,0.7309085095919903
0.06475485661424607,0.9859154929577465,0.7309085095919903
0.06481481481481481,0.9859154929577465,0.7309085095919903
0.06487488415199258,0.9859154929577465,0.7309085095919903
0.06493506493506493,0.9859154929577465,0.7309085095919903
0.06499535747446611,0.9859154929577465,0.7309085095919903
0.06505576208178439,0.9859154929577465,0.7309085095919903
0.06511627906976744,0.9859154929577465,0.7309085095919903
0.06517690875232775,0.9859154929577465,0.7309085095919903
0.06523765144454799,0.9859154929577465,0.7309085095919903
0.06529850746268656,0.9859154929577465,0.7309085095919903
0.06535947712418301,0.9859154929577465,0.7309085095919903
0.06542056074766354,0.9859154929577465,0.7309085095919903
0.06548175865294668,0.9859154929577465,0.7309085095919903
0.06554307116104868,0.9859154929577465,0.7309085095919903
0.06560449859418932,0.9859154929577465,0.7309085095919903
0.06566604127579738,0.9859154929577465,0.7309085095919903
0.06572769953051644,0.9859154929577465,0.7309085095919903
0.06578947368421052,0.9859154929577465,0.7309085095919903
0.0658513640639699,0.9859154929577465,0.7309085095919903
0.06591337099811675,0.9859154929577465,0.7309085095919903
0.06597549481621112,0.9859154929577465,0.7309085095919903
0.0660377358490566,0.9859154929577465,0.7309085095919903
0.06610009442870633,0.9859154929577465,0.7309085095919903
0.0661625708884688,0.9859154929577465,0.7309085095919903
0.06622516556291391,0.9859154929577465,0.7309085095919903
0.06628787878787878,0.9859154929577465,0.7309085095919903
0.06635071090047394,0.9859154929577465,0.7309085095919903
0.06641366223908918,0.9859154929577465,0.7309085095919903
0.06647673314339982,0.9859154929577465,0.7309085095919903
0.06653992395437262,0.9859154929577465,0.7309085095919903
0.06660323501427212,0.9859154929577465,0.7309085095919903
0.06666666666666667,0.9859154929577465,0.7309085095919903
0.0667302192564347,0.9859154929577465,0.7309085095919903
0.06679389312977099,0.9859154929577465,0.7309085095919903
0.06685768863419293,0.9859154929577465,0.7309085095919903
0.06692160611854685,0.9859154929577465,0.7309085095919903
0.06698564593301436,0.9859154929577465,0.7309085095919903
0.06704980842911877,0.9859154929577465,0.7309085095919903
0.06711409395973154,0.9859154929577465,0.7309085095919903
0.0671785028790787,0.9859154929577465,0.7309085095919903
0.06724303554274735,0.9859154929577465,0.7309085095919903
0.0673076923076923,0.9859154929577465,0.7309085095919903
0.06737247353224254,0.9859154929577465,0.7309085095919903
0.0674373795761079,0.9859154929577465,0.7309085095919903
0.06750241080038573,0.9859154929577465,0.7309085095919903
0.06756756756756757,0.9859154929577465,0.7309085095919903
0.06763285024154589,0.9859154929577465,0.7309085095919903
0.06769825918762089,0.9859154929577465,0.7309085095919903
0.06776379477250725,0.9859154929577465,0.7309085095919903
0.06782945736434108,0.9859154929577465,0.7309085095919903
0.06789524733268672,0.9859154929577465,0.7309085095919903
0.06796116504854369,0.9859154929577465,0.7309085095919903
0.06802721088435375,0.9859154929577465,0.7309085095919903
0.06809338521400778,0.9859154929577465,0.7309085095919903
0.06815968841285297,0.9859154929577465,0.7309085095919903
0.0682261208576998,0.9859154929577465,0.7309085095919903
0.06829268292682927,0.9859154929577465,0.7309085095919903
0.068359375,0.9859154929577465,0.7309085095919903
0.06842619745845552,0.9859154929577465,0.7309085095919903
0.0684931506849315,0.9859154929577465,0.7309085095919903
0.06856023506366307,0.9859154929577465,0.7309085095919903
0.06862745098039216,0.9859154929577465,0.7309085095919903
0.06869479882237488,0.9859154929577465,0.7309085095919903
0.068762278978389,0.9859154929577465,0.7309085095919903
0.0688298918387414,0.9859154929577465,0.7309085095919903
0.0688976377952756,0.9859154929577465,0.7309085095919903
0.06896551724137931,0.9859154929577465,0.7309085095919903
0.06903353057199212,0.9859154929577465,0.7309085095919903
0.06910167818361303,0.9859154929577465,0.7309085095919903
0.0691699604743083,0.9859154929577465,0.7309085095919903
0.06923837784371908,0.9859154929577465,0.7309085095919903
0.06930693069306931,0.9859154929577465,0.7309085095919903
0.06937561942517344,0.9859154929577465,0.7309085095919903
0.06944444444444445,0.9859154929577465,0.7309085095919903
0.06951340615690169,0.9859154929577465,0.7309085095919903
0.06958250497017893,0.9859154929577465,0.7309085095919903
0.06965174129353234,0.9859154929577465,0.7309085095919903
0.0697211155378486,0.9859154929577465,0.7309085095919903
0.06979062811565304,0.9859154929577465,0.7309085095919903
0.06986027944111776,0.9859154929577465,0.7309085095919903
0.06993006993006994,0.9859154929577465,0.7309085095919903
0.07,0.9859154929577465,0.7309085095919903
0.07007007007007007,0.9859154929577465,0.7309085095919903
0.07014028056112225,0.9859154929577465,0.7309085095919903
0.07021063189568706,0.9859154929577465,0.7309085095919903
0.07028112449799197,0.9859154929577465,0.7309085095919903
0.07035175879396985,0.9859154929577465,0.7309085095919903
0.07042253521126761,0.9859154929577465,0.7309085095919903
0.07049345417925479,0.9859154929577465,0.7309085095919903
0.07056451612903226,0.9859154929577465,0.7309085095919903
0.07063572149344097,0.9859154929577465,0.7309085095919903
0.0707070707070707,0.9859154929577465,0.7309085095919903
0.07077856420626896,0.9859154929577465,0.7309085095919903
0.0708502024291498,0.9859154929577465,0.7309085095919903
0.07092198581560284,0.9859154929577465,0.7309085095919903
0.07099391480730223,0.9859154929577465,0.7309085095919903
0.07106598984771574,0.9859154929577465,0.7309085095919903
0.07113821138211382,0.9859154929577465,0.7309085095919903
0.07121057985757884,0.9859154929577465,0.7309085095919903
0.07128309572301425,0.9859154929577465,0.7309085095919903
0.07135575942915393,0.9859154929577465,0.7309085095919903
0.07142857142857142,0.9859154929577465,0.7309085095919903
0.07150153217568948,0.9859154929577465,0.7309085095919903
0.07157464212678936,0.9859154929577465,0.7309085095919903
0.07164790174002048,0.9859154929577465,0.7309085095919903
0.07172131147540983,0.9859154929577465,0.7309085095919903
0.07179487179487179,0.9859154929577465,0.7309085095919903
0.07186858316221766,0.9859154929577465,0.7309085095919903
0.07194244604316546,0.9859154929577465,0.7309085095919903
0.0720164609053498,0.9859154929577465,0.7309085095919903
0.07209062821833162,0.9859154929577465,0.7309085095919903
0.07216494845360824,0.9859154929577465,0.7309085095919903
0.07223942208462332,0.9859154929577465,0.7309085095919903
0.07231404958677685,0.9859154929577465,0.7309085095919903
0.07238883143743537,0.9859154929577465,0.7309085095919903
0.07246376811594203,0.9859154929577465,0.7309085095919903
0.07253886010362694,0.9859154929577465,0.7309085095919903
0.07261410788381743,0.9859154929577465,0.7309085095919903
0.07268951194184839,0.9859154929577465,0.7309085095919903
0.07276507276507277,0.9859154929577465,0.7309085095919903
0.07284079084287201,0.9859154929577465,0.7309085095919903
0.07291666666666667,0.9859154929577465,0.7309085095919903
0.072992700729927,0.9859154929577465,0.7309085095919903
0.07306889352818371,0.9859154929577465,0.7309085095919903
0.07314524555903866,0.9859154929577465,0.7309085095919903
0.07322175732217573,0.9859154929577465,0.7309085095919903
0.07329842931937172,0.9859154929577465,0.7309085095919903
0.07337526205450734,0.9859154929577465,0.7309085095919903
0.07345225603357818,0.9859154929577465,0.7309085095919903
0.07352941176470588,0.9859154929577465,0.7309085095919903
0.07360672975814932,0.9859154929577465,0.7309085095919903
0.07368421052631578,0.9859154929577465,0.7309085095919903
0.0737618545837724,0.9859154929577465,0.7309085095919903
0.07383966244725738,0.9859154929577465,0.7309085095919903
0.07391763463569166,0.9859154929577465,0.7309085095919903
0.07399577167019028,0.9859154929577465,0.7309085095919903
0.07407407407407407,0.9859154929577465,0.7309085095919903
0.07415254237288135,0.9859154929577465,0.7309085095919903
0.07423117709437964,0.9859154929577465,0.7309085095919903
0.07430997876857749,0.9859154929577465,0.7309085095919903
0.07438894792773645,0.9859154929577465,0.7309085095919903
0.07446808510638298,0.9859154929577465,0.7309085095919903
0.07454739084132056,0.9859154929577465,0.7309085095919903
0.07462686567164178,0.9859154929577465,0.7309085095919903
0.07470651013874066,0.9859154929577465,0.7309085095919903
0.07478632478632478,0.9859154929577465,0.7309085095919903
0.0748663101604278,0.9859154929577465,0.7309085095919903
0.07494646680942184,0.9859154929577465,0.7309085095919903
0.07502679528403002,0.9859154929577465,0.7309085095919903
0.07510729613733906,0.9859154929577465,0.7309085095919903
0.07518796992481203,0.9859154929577465,0.7309085095919903
0.07526881720430108,0.9859154929577465,0.7309085095919903
0.07534983853606028,0.9859154929577465,0.7309085095919903
0.07543103448275862,0.9859154929577465,0.7309085095919903
0.07551240560949299,0.9859154929577465,0.7309085095919903
0.0755939524838013,0.9859154929577465,0.7309085095919903
0.07567567567567568,0.9859154929577465,0.7309085095919903
0.07575757575757576,0.9859154929577465,0.7309085095919903
0.07583965330444203,0.9859154929577465,0.7309085095919903
0.07592190889370933,0.9859154929577465,0.7309085095919903
0.07600434310532031,0.9859154929577465,0.7309085095919903
0.07608695652173914,0.9859154929577465,0.7309085095919903
0.07616974972796518,0.9859154929577465,0.7309085095919903
0.07625272331154684,0.9859154929577465,0.7309085095919903
0.07633587786259542,0.9859154929577465,0.7309085095919903
0.07641921397379912,0.9859154929577465,0.7309085095919903
0.07650273224043716,0.9859154929577465,0.7309085095919903
0.07658643326039387,0.9859154929577465,0.7309085095919903
0.07667031763417305,0.9859154929577465,0.7309085095919903
0.07675438596491228,0.9859154929577465,0.7309085095919903
0.07683863885839737,0.9859154929577465,0.7309085095919903
0.07692307692307693,0.9859154929577465,0.7309085095919903
0.07700770077007701,0.9859154929577465,0.7309085095919903
0.07709251101321586,0.9859154929577465,0.7309085095919903
0.07717750826901874,0.9859154929577465,0.7309085095919903
0.0772626931567329,0.9859154929577465,0.7309085095919903
0.07734806629834254,0.9859154929577465,0.7309085095919903
0.07743362831858407,0.9859154929577465,0.7309085095919903
0.07751937984496124,0.9859154929577465,0.7309085095919903
0.07760532150776053,0.9859154929577465,0.7309085095919903
0.07769145394006659,0.9859154929577465,0.7309085095919903
0.07777777777777778,0.9859154929577465,0.7309085095919903
0.0778642936596218,0.9859154929577465,0.7309085095919903
0.0779510022271715,0.9859154929577465,0.7309085095919903
0.07803790412486064,0.9859154929577465,0.7309085095919903
0.078125,0.9859154929577465,0.7309085095919903
0.0782122905027933,0.9859154929577465,0.7309085095919903
0.07829977628635347,0.9859154929577465,0.7309085095919903
0.07838745800671892,0.9859154929577465,0.7309085095919903
0.07847533632286996,0.9859154929577465,0.7309085095919903
0.07856341189674523,0.9859154929577465,0.7309085095919903
0.07865168539325842,0.9859154929577465,0.7309085095919903
0.07874015748031496,0.9859154929577465,0.7309085095919903
0.07882882882882883,0.9859154929577465,0.7309085095919903
0.07891770011273957,0.9859154929577465,0.7309085095919903
0.07900677200902935,0.9859154929577465,0.7309085095919903
0.07909604519774012,0.9859154929577465,0.7309085095919903
0.07918552036199095,0.9859154929577465,0.7309085095919903
0.07927519818799547,0.9859154929577465,0.7309085095919903
0.0782312925170068,0.971830985915493,0.7309085095919903
0.07832009080590238,0.971830985915493,0.7309085095919903
0.07840909090909091,0.971830985915493,0.7309085095919903
0.07849829351535836,0.971830985915493,0.7309085095919903
0.0785876993166287,0.971830985915493,0.7309085095919903
0.07867730900798175,0.971830985915493,0.7309085095919903
0.07876712328767123,0.971830985915493,0.7309085095919903
0.07885714285714286,0.971830985915493,0.7309085095919903
0.07894736842105263,0.971830985915493,0.7309085095919903
0.07903780068728522,0.971830985915493,0.7309085095919903
0.07912844036697247,0.971830985915493,0.7309085095919903
0.07921928817451206,0.971830985915493,0.7309085095919903
0.07931034482758621,0.971830985915493,0.7309085095919903
0.07940161104718067,0.971830985915493,0.7309085095919903
0.07949308755760369,0.971830985915493,0.7309085095919903
0.07958477508650519,0.971830985915493,0.7309085095919903
0.07967667436489607,0.971830985915493,0.7309085095919903
0.07976878612716763,0.971830985915493,0.7309085095919903
0.0798611111111111,0.971830985915493,0.7309085095919903
0.07995365005793743,0.971830985915493,0.7309085095919903
0.08004640371229699,0.971830985915493,0.7309085095919903
0.08013937282229965,0.971830985915493,0.7309085095919903
0.08023255813953488,0.971830985915493,0.7309085095919903
0.08032596041909197,0.971830985915493,0.7309085095919903
0.08041958041958042,0.971830985915493,0.7309085095919903
0.08051341890315053,0.971830985915493,0.7309085095919903
0.08060747663551401,0.971830985915493,0.7309085095919903
0.08070175438596491,0.971830985915493,0.7309085095919903
0.08079625292740047,0.971830985915493,0.7309085095919903
0.08089097303634232,0.971830985915493,0.7309085095919903
0.08098591549295775,0.971830985915493,0.7309085095919903
0.08108108108108109,0.971830985915493,0.7309085095919903
0.0811764705882353,0.971830985915493,0.7309085095919903
0.0812720848056537,0.971830985915493,0.7309085095919903
0.08136792452830188,0.971830985915493,0.7309085095919903
0.08146399055489964,0.971830985915493,0.7309085095919903
0.08156028368794327,0.971830985915493,0.7309085095919903
0.08165680473372781,0.971830985915493,0.7309085095919903
0.08175355450236967,0.971830985915493,0.7309085095919903
0.08185053380782918,0.971830985915493,0.7309085095919903
0.08194774346793349,0.971830985915493,0.7309085095919903
0.08204518430439953,0.971830985915493,0.7309085095919903
0.08214285714285714,0.971830985915493,0.7309085095919903
0.08224076281287247,0.971830985915493,0.7309085095919903
0.08233890214797136,0.971830985915493,0.7309085095919903
0.08243727598566308,0.971830985915493,0.7309085095919903
0.08253588516746412,0.971830985915493,0.7309085095919903
0.08263473053892216,0.971830985915493,0.7309085095919903
0.08273381294964029,0.971830985915493,0.7309085095919903
0.08283313325330131,0.971830985915493,0.7309085095919903
0.0829326923076923,0.971830985915493,0.7309085095919903
0.08303249097472924,0.971830985915493,0.7309085095919903
0.08313253012048193,0.971830985915493,0.7309085095919903
0.08323281061519903,0.971830985915493,0.7309085095919903
0.08333333333333333,0.971830985915493,0.7309085095919903
0.08343409915356712,0.971830985915493,0.7309085095919903
0.08353510895883777,0.971830985915493,0.7309085095919903
0.08363636363636363,0.971830985915493,0.7309085095919903
0.08373786407766991,0.971830985915493,0.7309085095919903
0.08383961117861483,0.971830985915493,0.7309085095919903
0.08394160583941605,0.971830985915493,0.7309085095919903
0.08404384896467722,0.971830985915493,0.7309085095919903
0.08414634146341464,0.971830985915493,0.7309085095919903
0.08424908424908426,0.971830985915493,0.7309085095919903
0.0843520782396088,0.971830985915493,0.7309085095919903
0.08445532435740515,0.971830985915493,0.7309085095919903
0.08455882352941177,0.971830985915493,0.7309085095919903
0.08466257668711656,0.971830985915493,0.7309085095919903
0.08476658476658476,0.971830985915493,0.7309085095919903
0.08487084870848709,0.971830985915493,0.7309085095919903
0.08497536945812807,0.971830985915493,0.7309085095919903
0.08508014796547472,0.971830985915493,0.7309085095919903
0.08518518518518518,0.971830985915493,0.7309085095919903
0.08529048207663782,0.971830985915493,0.7309085095919903
0.0853960396039604,0.971830985915493,0.7309085095919903
0.08550185873605948,0.971830985915493,0.7309085095919903
0.08560794044665013,0.971830985915493,0.7309085095919903
0.08571428571428572,0.971830985915493,0.7309085095919903
0.08582089552238806,0.971830985915493,0.7309085095919903
0.0859277708592777,0.971830985915493,0.7309085095919903
0.08603491271820449,0.971830985915493,0.7309085095919903
0.08614232209737828,0.971830985915493,0.7309085095919903
0.08625,0.971830985915493,0.7309085095919903
0.08635794743429287,0.971830985915493,0.7309085095919903
0.08646616541353383,0.971830985915493,0.7309085095919903
0.08657465495608532,0.971830985915493,0.7309085095919903
0.08668341708542714,0.971830985915493,0.7309085095919903
0.08679245283018867,0.971830985915493,0.7309085095919903
0.08690176322418136,0.971830985915493,0.7309085095919903
0.08701134930643127,0.971830985915493,0.7309085095919903
0.08712121212121213,0.971830985915493,0.7309085095919903
0.08723135271807839,0.971830985915493,0.7309085095919903
0.08734177215189873,0.971830985915493,0.7309085095919903
0.08745247148288973,0.971830985915493,0.7309085095919903
0.08756345177664974,0.971830985915493,0.7309085095919903
0.08767471410419314,0.971830985915493,0.7309085095919903
0.08778625954198473,0.971830985915493,0.7309085095919903
0.08789808917197452,0.971830985915493,0.7309085095919903
0.08801020408163265,0.971830985915493,0.7309085095919903
0.08812260536398467,0.971830985915493,0.7309085095919903
0.08823529411764706,0.971830985915493,0.7309085095919903
0.088348271446863,0.971830985915493,0.7309085095919903
0.08846153846153847,0.971830985915493,0.7309085095919903
0.08857509627727857,0.971830985915493,0.7309085095919903
0.08868894601542417,0.971830985915493,0.7309085095919903
0.0888030888030888,0.971830985915493,0.7309085095919903
0.08891752577319588,0.971830985915493,0.7309085095919903
0.08903225806451613,0.971830985915493,0.7309085095919903
0.08914728682170543,0.971830985915493,0.7309085095919903
0.08926261319534282,0.971830985915493,0.7309085095919903
0.08937823834196891,0.971830985915493,0.7309085095919903
0.08949416342412451,0.971830985915493,0.7309085095919903
0.08961038961038961,0.971830985915493,0.7309085095919903
0.08972691807542263,0.971830985915493,0.7309085095919903
0.08984375,0.971830985915493,0.7309085095919903
0.08996088657105607,0.971830985915493,0.7309085095919903
0.09007832898172324,0.971830985915493,0.7309085095919903
0.09019607843137255,0.971830985915493,0.7309085095919903
0.09031413612565445,0.971830985915493,0.7309085095919903
0.09043250327653997,0.971830985915493,0.7309085095919903
0.09055118110236221,0.971830985915493,0.7309085095919903
0.09067017082785808,0.971830985915493,0.7309085095919903
0.09078947368421053,0.971830985915493,0.7309085095919903
0.09090909090909091,0.971830985915493,0.7309085095919903
0.09102902374670185,0.971830985915493,0.7309085095919903
0.09114927344782034,0.971830985915493,0.7309085095919903
0.09126984126984126,0.971830985915493,0.7309085095919903
0.0913907284768212,0.971830985915493,0.7309085095919903
0.09151193633952255,0.971830985915493,0.7309085095919903
0.09163346613545817,0.971830985915493,0.7309085095919903
0.09175531914893617,0.971830985915493,0.7309085095919903
0.09187749667110519,0.971830985915493,0.7309085095919903
0.092,0.971830985915493,0.7309085095919903
0.09212283044058744,0.971830985915493,0.7309085095919903
0.09224598930481283,0.971830985915493,0.7309085095919903
0.09236947791164658,0.971830985915493,0.7309085095919903
0.09249329758713137,0.971830985915493,0.7309085095919903
0.09261744966442953,0.971830985915493,0.7309085095919903
0.09274193548387097,0.971830985915493,0.7309085095919903
0.09286675639300135,0.971830985915493,0.7309085095919903
0.09299191374663072,0.971830985915493,0.7309085095919903
0.0931174089068826,0.971830985915493,0.7309085095919903
0.09324324324324325,0.971830985915493,0.7309085095919903
0.09336941813261164,0.971830985915493,0.7309085095919903
0.09349593495934959,0.971830985915493,0.7309085095919903
0.09362279511533243,0.971830985915493,0.7309085095919903
0.09375,0.971830985915493,0.7309085095919903
0.09387755102040816,0.971830985915493,0.7309085095919903
0.09400544959128065,0.971830985915493,0.7309085095919903
0.0941336971350614,0.971830985915493,0.7309085095919903
0.0942622950819672,0.971830985915493,0.7309085095919903
0.09439124487004104,0.971830985915493,0.7309085095919903
0.09452054794520548,0.971830985915493,0.7309085095919903
0.09465020576131687,0.971830985915493,0.7309085095919903
0.09478021978021978,0.971830985915493,0.7309085095919903
0.09491059147180192,0.971830985915493,0.7309085095919903
0.09504132231404959,0.971830985915493,0.7309085095919903
0.09517241379310344,0.971830985915493,0.7309085095919903
0.09530386740331492,0.971830985915493,0.7309085095919903
0.0954356846473029,0.971830985915493,0.7309085095919903
0.09556786703601108,0.971830985915493,0.7309085095919903
0.0957004160887656,0.971830985915493,0.7309085095919903
0.09583333333333334,0.971830985915493,0.7309085095919903
0.09596662030598054,0.971830985915493,0.7309085095919903
0.09610027855153204,0.971830985915493,0.7309085095919903
0.09623430962343096,0.971830985915493,0.7309085095919903
0.09636871508379888,0.971830985915493,0.7309085095919903
0.0965034965034965,0.971830985915493,0.7309085095919903
0.09663865546218488,0.971830985915493,0.7309085095919903
0.0967741935483871,0.971830985915493,0.7309085095919903
0.09691011235955056,0.971830985915493,0.7309085095919903
0.0970464135021097,0.971830985915493,0.7309085095919903
0.09718309859154929,0.971830985915493,0.7309085095919903
0.09732016925246827,0.971830985915493,0.7309085095919903
0.09745762711864407,0.971830985915493,0.7309085095919903
0.09759547383309759,0.971830985915493,0.7309085095919903
0.09773371104815864,0.971830985915493,0.7309085095919903
0.09787234042553192,0.971830985915493,0.7309085095919903
0.09801136363636363,0.971830985915493,0.7309085095919903
0.09815078236130868,0.971830985915493,0.7309085095919903
0.09829059829059829,0.971830985915493,0.7309085095919903
0.09843081312410841,0.971830985915493,0.7309085095919903
0.09857142857142857,0.971830985915493,0.7309085095919903
0.09871244635193133,0.971830985915493,0.7309085095919903
0.0988538681948424,0.971830985915493,0.7309085095919903
0.09899569583931134,0.971830985915493,0.7309085095919903
0.09913793103448276,0.971830985915493,0.7309085095919903
0.09928057553956834,0.971830985915493,0.7309085095919903
0.0994236311239193,0.971830985915493,0.7309085095919903
0.09956709956709957,0.971830985915493,0.7309085095919903
0.09971098265895954,0.971830985915493,0.7309085095919903
0.09985528219971057,0.971830985915493,0.7309085095919903
0.1,0.971830985915493,0.7309085095919903
0.10014513788098693,0.971830985915493,0.7309085095919903
0.1002906976744186,0.971830985915493,0.7309085095919903
0.10043668122270742,0.971830985915493,0.7309085095919903
0.10058309037900874,0.971830985915493,0.7309085095919903
0.10072992700729927,0.971830985915493,0.7309085095919903
0.10087719298245613,0.971830985915493,0.7309085095919903
0.10102489019033675,0.971830985915493,0.7309085095919903
0.10117302052785923,0.971830985915493,0.7309085095919903
0.1013215859030837,0.971830985915493,0.7309085095919903
0.10147058823529412,0.971830985915493,0.7309085095919903
0.101620029455081,0.971830985915493,0.7309085095919903
0.10176991150442478,0.971830985915493,0.7309085095919903
0.1019202363367799,0.971830985915493,0.7309085095919903
0.10207100591715976,0.971830985915493,0.7309085095919903
0.10222222222222223,0.971830985915493,0.7309085095919903
0.10237388724035608,0.971830985915493,0.7309085095919903
0.1025260029717682,0.971830985915493,0.7309085095919903
0.10267857142857142,0.971830985915493,0.7309085095919903
0.10283159463487332,0.971830985915493,0.7309085095919903
0.10298507462686567,0.971830985915493,0.7309085095919903
0.1031390134529148,0.971830985915493,0.7309085095919903
0.10329341317365269,0.971830985915493,0.7309085095919903
0.10344827586206896,0.971830985915493,0.7309085095919903
0.1036036036036036,0.971830985915493,0.7309085095919903
0.1037593984962406,0.971830985915493,0.7309085095919903
0.10391566265060241,0.971830985915493,0.7309085095919903
0.10407239819004525,0.971830985915493,0.7309085095919903
0.1042296072507553,0.971830985915493,0.7309085095919903
0.1043872919818457,0.971830985915493,0.7309085095919903
0.10454545454545454,0.971830985915493,0.7309085095919903
0.1047040971168437,0.971830985915493,0.7309085095919903
0.10486322188449848,0.971830985915493,0.7309085095919903
0.1050228310502283,0.971830985915493,0.7309085095919903
0.10518292682926829,0.971830985915493,0.7309085095919903
0.10534351145038168,0.971830985915493,0.7309085095919903
0.10550458715596331,0.971830985915493,0.7309085095919903
0.10566615620214395,0.971830985915493,0.7309085095919903
0.1058282208588957,0.971830985915493,0.7309085095919903
0.10599078341013825,0.971830985915493,0.7309085095919903
0.10615384615384615,0.971830985915493,0.7309085095919903
0.10631741140215717,0.971830985915493,0.7309085095919903
0.10648148148148148,0.971830985915493,0.7309085095919903
0.10664605873261206,0.971830985915493,0.7309085095919903
0.10681114551083591,0.971830985915493,0.7309085095919903
0.10697674418604651,0.971830985915493,0.7309085095919903
0.10714285714285714,0.971830985915493,0.7309085095919903
0.10730948678071539,0.971830985915493,0.7309085095919903
0.10747663551401869,0.971830985915493,0.7309085095919903
0.10764430577223089,0.971830985915493,0.7309085095919903
0.1078125,0.971830985915493,0.7309085095919903
0.107981220657277,0.971830985915493,0.7309085095919903
0.10815047021943573,0.971830985915493,0.7309085095919903
0.10832025117739404,0.971830985915493,0.7309085095919903
0.10849056603773585,0.971830985915493,0.7309085095919903
0.10866141732283464,0.971830985915493,0.7309085095919903
0.10883280757097792,0.971830985915493,0.7309085095919903
0.10900473933649289,0.971830985915493,0.7309085095919903
0.10917721518987342,0.971830985915493,0.7309085095919903
0.10935023771790808,0.971830985915493,0.7309085095919903
0.10952380952380952,0.971830985915493,0.7309085095919903
0.10969793322734499,0.971830985915493,0.7309085095919903
0.10987261146496816,0.971830985915493,0.7309085095919903
0.11004784688995216,0.971830985915493,0.7309085095919903
0.11022364217252396,0.971830985915493,0.7309085095919903
0.1104,0.971830985915493,0.7309085095919903
0.11057692307692307,0.971830985915493,0.7309085095919903
0.11075441412520064,0.971830985915493,0.7309085095919903
0.11093247588424437,0.971830985915493,0.7309085095919903
0.1111111111111111,0.971830985915493,0.7309085095919903
0.11129032258064517,0.971830985915493,0.7309085095919903
0.11147011308562198,0.971830985915493,0.7309085095919903
0.11165048543689321,0.971830985915493,0.7309085095919903
