precision,recall,AUPRC
0.07641921397379912,0.9859154929577465,0.723779603105486
0.07650273224043716,0.9859154929577465,0.723779603105486
0.07658643326039387,0.9859154929577465,0.723779603105486
0.07667031763417305,0.9859154929577465,0.723779603105486
0.07675438596491228,0.9859154929577465,0.723779603105486
0.07683863885839737,0.9859154929577465,0.723779603105486
0.07692307692307693,0.9859154929577465,0.723779603105486
0.07700770077007701,0.9859154929577465,0.723779603105486
0.07709251101321586,0.9859154929577465,0.723779603105486
0.07717750826901874,0.9859154929577465,0.723779603105486
0.0772626931567329,0.9859154929577465,0.723779603105486
0.07734806629834254,0.9859154929577465,0.723779603105486
0.07743362831858407,0.9859154929577465,0.723779603105486
0.07751937984496124,0.9859154929577465,0.723779603105486
0.07760532150776053,0.9859154929577465,0.723779603105486
0.07769145394006659,0.9859154929577465,0.723779603105486
0.07777777777777778,0.9859154929577465,0.723779603105486
0.0778642936596218,0.9859154929577465,0.723779603105486
0.0779510022271715,0.9859154929577465,0.723779603105486
0.07803790412486064,0.9859154929577465,0.723779603105486
0.078125,0.9859154929577465,0.723779603105486
0.0782122905027933,0.9859154929577465,0.723779603105486
0.07829977628635347,0.9859154929577465,0.723779603105486
0.07838745800671892,0.9859154929577465,0.723779603105486
0.07847533632286996,0.9859154929577465,0.723779603105486
0.07856341189674523,0.9859154929577465,0.723779603105486
0.07865168539325842,0.9859154929577465,0.723779603105486
0.07874015748031496,0.9859154929577465,0.723779603105486
0.07882882882882883,0.9859154929577465,0.723779603105486
0.07891770011273957,0.9859154929577465,0.723779603105486
0.07900677200902935,0.9859154929577465,0.723779603105486
0.07909604519774012,0.9859154929577465,0.723779603105486
0.07918552036199095,0.9859154929577465,0.723779603105486
0.07927519818799547,0.9859154929577465,0.723779603105486
0.07936507936507936,0.9859154929577465,0.723779603105486
0.07945516458569807,0.9859154929577465,0.723779603105486
0.07954545454545454,0.9859154929577465,0.723779603105486
0.07963594994311718,0.9859154929577465,0.723779603105486
0.07972665148063782,0.9859154929577465,0.723779603105486
0.07981755986316989,0.9859154929577465,0.723779603105486
0.07990867579908675,0.9859154929577465,0.723779603105486
0.08,0.9859154929577465,0.723779603105486
0.08009153318077804,0.9859154929577465,0.723779603105486
0.08018327605956473,0.9859154929577465,0.723779603105486
0.08027522935779817,0.9859154929577465,0.723779603105486
0.08036739380022963,0.9859154929577465,0.723779603105486
0.08045977011494253,0.9859154929577465,0.723779603105486
0.0805523590333717,0.9859154929577465,0.723779603105486
0.08064516129032258,0.9859154929577465,0.723779603105486
0.08073817762399077,0.9859154929577465,0.723779603105486
0.08083140877598152,0.9859154929577465,0.723779603105486
0.08092485549132948,0.9859154929577465,0.723779603105486
0.08101851851851852,0.9859154929577465,0.723779603105486
0.08111239860950174,0.9859154929577465,0.723779603105486
0.08120649651972157,0.9859154929577465,0.723779603105486
0.08130081300813008,0.9859154929577465,0.723779603105486
0.08139534883720931,0.9859154929577465,0.723779603105486
0.08149010477299184,0.9859154929577465,0.723779603105486
0.08158508158508158,0.9859154929577465,0.723779603105486
0.08168028004667445,0.9859154929577465,0.723779603105486
0.08177570093457943,0.9859154929577465,0.723779603105486
0.08187134502923976,0.9859154929577465,0.723779603105486
0.08196721311475409,0.9859154929577465,0.723779603105486
0.08206330597889801,0.9859154929577465,0.723779603105486
0.08215962441314555,0.9859154929577465,0.723779603105486
0.08225616921269095,0.9859154929577465,0.723779603105486
0.08235294117647059,0.9859154929577465,0.723779603105486
0.08244994110718493,0.9859154929577465,0.723779603105486
0.08254716981132075,0.9859154929577465,0.723779603105486
0.08264462809917356,0.9859154929577465,0.723779603105486
0.08274231678486997,0.9859154929577465,0.723779603105486
0.08284023668639054,0.9859154929577465,0.723779603105486
0.08293838862559241,0.9859154929577465,0.723779603105486
0.0830367734282325,0.9859154929577465,0.723779603105486
0.0831353919239905,0.9859154929577465,0.723779603105486
0.08323424494649227,0.9859154929577465,0.723779603105486
0.08333333333333333,0.9859154929577465,0.723779603105486
0.08343265792610251,0.9859154929577465,0.723779603105486
0.08353221957040573,0.9859154929577465,0.723779603105486
0.08363201911589008,0.9859154929577465,0.723779603105486
0.08373205741626795,0.9859154929577465,0.723779603105486
0.08383233532934131,0.9859154929577465,0.723779603105486
0.08393285371702638,0.9859154929577465,0.723779603105486
0.08403361344537816,0.9859154929577465,0.723779603105486
0.08413461538461539,0.9859154929577465,0.723779603105486
0.0842358604091456,0.9859154929577465,0.723779603105486
0.08433734939759036,0.9859154929577465,0.723779603105486
0.08443908323281062,0.9859154929577465,0.723779603105486
0.08454106280193237,0.9859154929577465,0.723779603105486
0.08464328899637243,0.9859154929577465,0.723779603105486
0.0847457627118644,0.9859154929577465,0.723779603105486
0.08484848484848485,0.9859154929577465,0.723779603105486
0.08495145631067962,0.9859154929577465,0.723779603105486
0.0850546780072904,0.9859154929577465,0.723779603105486
0.0851581508515815,0.9859154929577465,0.723779603105486
0.08526187576126674,0.9859154929577465,0.723779603105486
0.08536585365853659,0.9859154929577465,0.723779603105486
0.08547008547008547,0.9859154929577465,0.723779603105486
0.08557457212713937,0.9859154929577465,0.723779603105486
0.08567931456548347,0.9859154929577465,0.723779603105486
0.0857843137254902,0.9859154929577465,0.723779603105486
0.08588957055214724,0.9859154929577465,0.723779603105486
0.085995085995086,0.9859154929577465,0.723779603105486
0.08610086100861009,0.9859154929577465,0.723779603105486
0.08620689655172414,0.9859154929577465,0.723779603105486
0.08631319358816276,0.9859154929577465,0.723779603105486
0.08641975308641975,0.9859154929577465,0.723779603105486
0.0865265760197775,0.9859154929577465,0.723779603105486
0.08663366336633663,0.9859154929577465,0.723779603105486
0.08674101610904585,0.9859154929577465,0.723779603105486
0.08684863523573201,0.9859154929577465,0.723779603105486
0.08695652173913043,0.9859154929577465,0.723779603105486
0.08706467661691543,0.9859154929577465,0.723779603105486
0.08717310087173101,0.9859154929577465,0.723779603105486
0.08728179551122195,0.9859154929577465,0.723779603105486
0.08739076154806492,0.9859154929577465,0.723779603105486
0.0875,0.9859154929577465,0.723779603105486
0.08760951188986232,0.9859154929577465,0.723779603105486
0.08771929824561403,0.9859154929577465,0.723779603105486
0.08782936010037641,0.9859154929577465,0.723779603105486
0.08793969849246232,0.9859154929577465,0.723779603105486
0.0880503144654088,0.9859154929577465,0.723779603105486
0.08816120906801007,0.9859154929577465,0.723779603105486
0.08827238335435057,0.9859154929577465,0.723779603105486
0.08838383838383838,0.9859154929577465,0.723779603105486
0.08849557522123894,0.9859154929577465,0.723779603105486
0.08860759493670886,0.9859154929577465,0.723779603105486
0.08871989860583017,0.9859154929577465,0.723779603105486
0.08883248730964467,0.9859154929577465,0.723779603105486
0.08894536213468869,0.9859154929577465,0.723779603105486
0.089058524173028,0.9859154929577465,0.723779603105486
0.08917197452229299,0.9859154929577465,0.723779603105486
0.08928571428571429,0.9859154929577465,0.723779603105486
0.08939974457215837,0.9859154929577465,0.723779603105486
0.08951406649616368,0.9859154929577465,0.723779603105486
0.08962868117797695,0.9859154929577465,0.723779603105486
0.08974358974358974,0.9859154929577465,0.723779603105486
0.08985879332477535,0.9859154929577465,0.723779603105486
0.08997429305912596,0.9859154929577465,0.723779603105486
0.09009009009009009,0.9859154929577465,0.723779603105486
0.09020618556701031,0.9859154929577465,0.723779603105486
0.09032258064516129,0.9859154929577465,0.723779603105486
0.09043927648578812,0.9859154929577465,0.723779603105486
0.09055627425614489,0.9859154929577465,0.723779603105486
0.09067357512953368,0.9859154929577465,0.723779603105486
0.0907911802853437,0.9859154929577465,0.723779603105486
0.09090909090909091,0.9859154929577465,0.723779603105486
0.09102730819245773,0.9859154929577465,0.723779603105486
0.09114583333333333,0.9859154929577465,0.723779603105486
0.09126466753585398,0.9859154929577465,0.723779603105486
0.09138381201044386,0.9859154929577465,0.723779603105486
0.0915032679738562,0.9859154929577465,0.723779603105486
0.09162303664921466,0.9859154929577465,0.723779603105486
0.09174311926605505,0.9859154929577465,0.723779603105486
0.09186351706036745,0.9859154929577465,0.723779603105486
0.09198423127463863,0.9859154929577465,0.723779603105486
0.09210526315789473,0.9859154929577465,0.723779603105486
0.0922266139657444,0.9859154929577465,0.723779603105486
0.09234828496042216,0.9859154929577465,0.723779603105486
0.09247027741083223,0.9859154929577465,0.723779603105486
0.09259259259259259,0.9859154929577465,0.723779603105486
0.09271523178807947,0.9859154929577465,0.723779603105486
0.09283819628647215,0.9859154929577465,0.723779603105486
0.09296148738379814,0.9859154929577465,0.723779603105486
0.09308510638297872,0.9859154929577465,0.723779603105486
0.09320905459387484,0.9859154929577465,0.723779603105486
0.09333333333333334,0.9859154929577465,0.723779603105486
0.09345794392523364,0.9859154929577465,0.723779603105486
0.09358288770053476,0.9859154929577465,0.723779603105486
0.09370816599732262,0.9859154929577465,0.723779603105486
0.0938337801608579,0.9859154929577465,0.723779603105486
0.09395973154362416,0.9859154929577465,0.723779603105486
0.09408602150537634,0.9859154929577465,0.723779603105486
0.09421265141318977,0.9859154929577465,0.723779603105486
0.09433962264150944,0.9859154929577465,0.723779603105486
0.09446693657219973,0.9859154929577465,0.723779603105486
0.0945945945945946,0.9859154929577465,0.723779603105486
0.09472259810554803,0.9859154929577465,0.723779603105486
0.0948509485094851,0.9859154929577465,0.723779603105486
0.09497964721845319,0.9859154929577465,0.723779603105486
0.09510869565217392,0.9859154929577465,0.723779603105486
0.09523809523809523,0.9859154929577465,0.723779603105486
0.09536784741144415,0.9859154929577465,0.723779603105486
0.09549795361527967,0.9859154929577465,0.723779603105486
0.09562841530054644,0.9859154929577465,0.723779603105486
0.09575923392612859,0.9859154929577465,0.723779603105486
0.0958904109589041,0.9859154929577465,0.723779603105486
0.09602194787379972,0.9859154929577465,0.723779603105486
0.09615384615384616,0.9859154929577465,0.723779603105486
0.09628610729023383,0.9859154929577465,0.723779603105486
0.09641873278236915,0.9859154929577465,0.723779603105486
0.09655172413793103,0.9859154929577465,0.723779603105486
0.09668508287292818,0.9859154929577465,0.723779603105486
0.09681881051175657,0.9859154929577465,0.723779603105486
0.09695290858725762,0.9859154929577465,0.723779603105486
0.0970873786407767,0.9859154929577465,0.723779603105486
0.09722222222222222,0.9859154929577465,0.723779603105486
0.09735744089012517,0.9859154929577465,0.723779603105486
0.09749303621169916,0.9859154929577465,0.723779603105486
0.09762900976290098,0.9859154929577465,0.723779603105486
0.09776536312849161,0.9859154929577465,0.723779603105486
0.0979020979020979,0.9859154929577465,0.723779603105486
0.09803921568627451,0.9859154929577465,0.723779603105486
0.09817671809256662,0.9859154929577465,0.723779603105486
0.09831460674157304,0.9859154929577465,0.723779603105486
0.09845288326300984,0.9859154929577465,0.723779603105486
0.09859154929577464,0.9859154929577465,0.723779603105486
0.09873060648801128,0.9859154929577465,0.723779603105486
0.09887005649717515,0.9859154929577465,0.723779603105486
0.09900990099009901,0.9859154929577465,0.723779603105486
0.09915014164305949,0.9859154929577465,0.723779603105486
0.09929078014184398,0.9859154929577465,0.723779603105486
0.09943181818181818,0.9859154929577465,0.723779603105486
0.09957325746799431,0.9859154929577465,0.723779603105486
0.09971509971509972,0.9859154929577465,0.723779603105486
0.09985734664764621,0.9859154929577465,0.723779603105486
0.1,0.9859154929577465,0.723779603105486
0.10014306151645208,0.9859154929577465,0.723779603105486
0.10028653295128939,0.9859154929577465,0.723779603105486
0.10043041606886657,0.9859154929577465,0.723779603105486
0.10057471264367816,0.9859154929577465,0.723779603105486
0.10071942446043165,0.9859154929577465,0.723779603105486
0.10086455331412104,0.9859154929577465,0.723779603105486
0.10101010101010101,0.9859154929577465,0.723779603105486
0.10115606936416185,0.9859154929577465,0.723779603105486
0.10130246020260492,0.9859154929577465,0.723779603105486
0.10144927536231885,0.9859154929577465,0.723779603105486
0.10159651669085631,0.9859154929577465,0.723779603105486
0.10174418604651163,0.9859154929577465,0.723779603105486
0.10189228529839883,0.9859154929577465,0.723779603105486
0.10204081632653061,0.9859154929577465,0.723779603105486
0.10218978102189781,0.9859154929577465,0.723779603105486
0.1023391812865497,0.9859154929577465,0.723779603105486
0.10248901903367497,0.9859154929577465,0.723779603105486
0.10263929618768329,0.9859154929577465,0.723779603105486
0.1027900146842878,0.9859154929577465,0.723779603105486
0.10294117647058823,0.9859154929577465,0.723779603105486
0.10309278350515463,0.9859154929577465,0.723779603105486
0.10324483775811209,0.9859154929577465,0.723779603105486
0.103397341211226,0.9859154929577465,0.723779603105486
0.10355029585798817,0.9859154929577465,0.723779603105486
0.1037037037037037,0.9859154929577465,0.723779603105486
0.10385756676557864,0.9859154929577465,0.723779603105486
0.10401188707280833,0.9859154929577465,0.723779603105486
0.10416666666666667,0.9859154929577465,0.723779603105486
0.10432190760059612,0.9859154929577465,0.723779603105486
0.1044776119402985,0.9859154929577465,0.723779603105486
0.10463378176382661,0.9859154929577465,0.723779603105486
0.10479041916167664,0.9859154929577465,0.723779603105486
0.10494752623688156,0.9859154929577465,0.723779603105486
0.10510510510510511,0.9859154929577465,0.723779603105486
0.10526315789473684,0.9859154929577465,0.723779603105486
0.10542168674698796,0.9859154929577465,0.723779603105486
0.10558069381598793,0.9859154929577465,0.723779603105486
0.10574018126888217,0.9859154929577465,0.723779603105486
0.1059001512859304,0.9859154929577465,0.723779603105486
0.10606060606060606,0.9859154929577465,0.723779603105486
0.1062215477996965,0.9859154929577465,0.723779603105486
0.10638297872340426,0.9859154929577465,0.723779603105486
0.106544901065449,0.9859154929577465,0.723779603105486
0.10670731707317073,0.9859154929577465,0.723779603105486
0.10687022900763359,0.9859154929577465,0.723779603105486
0.10703363914373089,0.9859154929577465,0.723779603105486
0.10719754977029096,0.9859154929577465,0.723779603105486
0.10736196319018405,0.9859154929577465,0.723779603105486
0.10752688172043011,0.9859154929577465,0.723779603105486
0.1076923076923077,0.9859154929577465,0.723779603105486
0.10785824345146379,0.9859154929577465,0.723779603105486
0.10802469135802469,0.9859154929577465,0.723779603105486
0.10819165378670788,0.9859154929577465,0.723779603105486
0.10835913312693499,0.9859154929577465,0.723779603105486
0.10852713178294573,0.9859154929577465,0.723779603105486
0.10869565217391304,0.9859154929577465,0.723779603105486
0.1088646967340591,0.9859154929577465,0.723779603105486
0.10903426791277258,0.9859154929577465,0.723779603105486
0.10920436817472699,0.9859154929577465,0.723779603105486
0.109375,0.9859154929577465,0.723779603105486
0.10954616588419405,0.9859154929577465,0.723779603105486
0.109717868338558,0.9859154929577465,0.723779603105486
0.10989010989010989,0.9859154929577465,0.723779603105486
0.11006289308176101,0.9859154929577465,0.723779603105486
0.11023622047244094,0.9859154929577465,0.723779603105486
0.11041009463722397,0.9859154929577465,0.723779603105486
0.11058451816745656,0.9859154929577465,0.723779603105486
0.11075949367088607,0.9859154929577465,0.723779603105486
0.1109350237717908,0.9859154929577465,0.723779603105486
0.1111111111111111,0.9859154929577465,0.723779603105486
0.11128775834658187,0.9859154929577465,0.723779603105486
0.11146496815286625,0.9859154929577465,0.723779603105486
0.11164274322169059,0.9859154929577465,0.723779603105486
0.11182108626198083,0.9859154929577465,0.723779603105486
0.112,0.9859154929577465,0.723779603105486
0.11217948717948718,0.9859154929577465,0.723779603105486
0.11235955056179775,0.9859154929577465,0.723779603105486
0.11254019292604502,0.9859154929577465,0.723779603105486
0.11272141706924316,0.9859154929577465,0.723779603105486
0.11290322580645161,0.9859154929577465,0.723779603105486
0.11308562197092084,0.9859154929577465,0.723779603105486
0.11326860841423948,0.9859154929577465,0.723779603105486
0.11345218800648298,0.9859154929577465,0.723779603105486
0.11363636363636363,0.9859154929577465,0.723779603105486
0.11382113821138211,0.9859154929577465,0.723779603105486
0.11400651465798045,0.9859154929577465,0.723779603105486
0.11419249592169657,0.9859154929577465,0.723779603105486
0.11437908496732026,0.9859154929577465,0.723779603105486
0.11456628477905073,0.9859154929577465,0.723779603105486
0.11475409836065574,0.9859154929577465,0.723779603105486
0.11494252873563218,0.9859154929577465,0.723779603105486
0.11513157894736842,0.9859154929577465,0.723779603105486
0.11532125205930807,0.9859154929577465,0.723779603105486
0.11551155115511551,0.9859154929577465,0.723779603105486
0.11570247933884298,0.9859154929577465,0.723779603105486
0.11589403973509933,0.9859154929577465,0.723779603105486
0.11608623548922056,0.9859154929577465,0.723779603105486
0.11627906976744186,0.9859154929577465,0.723779603105486
0.11647254575707154,0.9859154929577465,0.723779603105486
0.11666666666666667,0.9859154929577465,0.723779603105486
0.11686143572621036,0.9859154929577465,0.723779603105486
0.11705685618729098,0.9859154929577465,0.723779603105486
0.11725293132328309,0.9859154929577465,0.723779603105486
0.1174496644295302,0.9859154929577465,0.723779603105486
0.11764705882352941,0.9859154929577465,0.723779603105486
0.11784511784511785,0.9859154929577465,0.723779603105486
0.11804384485666104,0.9859154929577465,0.723779603105486
0.11824324324324324,0.9859154929577465,0.723779603105486
0.11844331641285956,0.9859154929577465,0.723779603105486
0.11864406779661017,0.9859154929577465,0.723779603105486
0.11884550084889643,0.9859154929577465,0.723779603105486
0.11904761904761904,0.9859154929577465,0.723779603105486
0.11925042589437819,0.9859154929577465,0.723779603105486
0.11945392491467577,0.9859154929577465,0.723779603105486
0.11965811965811966,0.9859154929577465,0.723779603105486
0.11986301369863013,0.9859154929577465,0.723779603105486
0.12006861063464837,0.9859154929577465,0.723779603105486
0.12027491408934708,0.9859154929577465,0.723779603105486
0.12048192771084337,0.9859154929577465,0.723779603105486
0.1206896551724138,0.9859154929577465,0.723779603105486
0.12089810017271158,0.9859154929577465,0.723779603105486
0.12110726643598616,0.9859154929577465,0.723779603105486
0.12131715771230503,0.9859154929577465,0.723779603105486
0.12152777777777778,0.9859154929577465,0.723779603105486
0.12173913043478261,0.9859154929577465,0.723779603105486
0.12195121951219512,0.9859154929577465,0.723779603105486
0.12216404886561955,0.9859154929577465,0.723779603105486
0.12237762237762238,0.9859154929577465,0.723779603105486
0.12259194395796848,0.9859154929577465,0.723779603105486
0.12280701754385964,0.9859154929577465,0.723779603105486
0.12302284710017575,0.9859154929577465,0.723779603105486
0.12323943661971831,0.9859154929577465,0.723779603105486
0.12345679012345678,0.9859154929577465,0.723779603105486
0.12367491166077739,0.9859154929577465,0.723779603105486
0.12389380530973451,0.9859154929577465,0.723779603105486
0.12411347517730496,0.9859154929577465,0.723779603105486
0.12433392539964476,0.9859154929577465,0.723779603105486
0.12455516014234876,0.9859154929577465,0.723779603105486
0.12477718360071301,0.9859154929577465,0.723779603105486
0.125,0.9859154929577465,0.723779603105486
0.12343470483005367,0.971830985915493,0.723779603105486
0.12365591397849462,0.971830985915493,0.723779603105486
0.12387791741472172,0.971830985915493,0.723779603105486
0.12410071942446044,0.971830985915493,0.723779603105486
0.12432432432432433,0.971830985915493,0.723779603105486
0.12454873646209386,0.971830985915493,0.723779603105486
0.12477396021699819,0.971830985915493,0.723779603105486
0.125,0.971830985915493,0.723779603105486
0.12522686025408347,0.971830985915493,0.723779603105486
0.12545454545454546,0.971830985915493,0.723779603105486
0.12568306010928962,0.971830985915493,0.723779603105486
0.1259124087591241,0.971830985915493,0.723779603105486
0.12614259597806216,0.971830985915493,0.723779603105486
0.12637362637362637,0.971830985915493,0.723779603105486
0.12660550458715597,0.971830985915493,0.723779603105486
0.12683823529411764,0.971830985915493,0.723779603105486
0.1270718232044199,0.971830985915493,0.723779603105486
0.12730627306273062,0.971830985915493,0.723779603105486
0.12754158964879853,0.971830985915493,0.723779603105486
0.12777777777777777,0.971830985915493,0.723779603105486
0.1280148423005566,0.971830985915493,0.723779603105486
0.12825278810408922,0.971830985915493,0.723779603105486
0.12849162011173185,0.971830985915493,0.723779603105486
0.1287313432835821,0.971830985915493,0.723779603105486
0.12897196261682242,0.971830985915493,0.723779603105486
0.12921348314606743,0.971830985915493,0.723779603105486
0.1294559099437148,0.971830985915493,0.723779603105486
0.12969924812030076,0.971830985915493,0.723779603105486
0.12994350282485875,0.971830985915493,0.723779603105486
0.13018867924528302,0.971830985915493,0.723779603105486
0.13043478260869565,0.971830985915493,0.723779603105486
0.13068181818181818,0.971830985915493,0.723779603105486
0.13092979127134724,0.971830985915493,0.723779603105486
0.1311787072243346,0.971830985915493,0.723779603105486
0.13142857142857142,0.971830985915493,0.723779603105486
0.1316793893129771,0.971830985915493,0.723779603105486
0.13193116634799235,0.971830985915493,0.723779603105486
0.13218390804597702,0.971830985915493,0.723779603105486
0.1324376199616123,0.971830985915493,0.723779603105486
0.1326923076923077,0.971830985915493,0.723779603105486
0.1329479768786127,0.971830985915493,0.723779603105486
0.13320463320463322,0.971830985915493,0.723779603105486
0.13346228239845262,0.971830985915493,0.723779603105486
0.13372093023255813,0.971830985915493,0.723779603105486
0.13398058252427184,0.971830985915493,0.723779603105486
0.13424124513618677,0.971830985915493,0.723779603105486
0.13450292397660818,0.971830985915493,0.723779603105486
0.134765625,0.971830985915493,0.723779603105486
0.1350293542074364,0.971830985915493,0.723779603105486
0.13529411764705881,0.971830985915493,0.723779603105486
0.13555992141453832,0.971830985915493,0.723779603105486
0.13582677165354332,0.971830985915493,0.723779603105486
0.13609467455621302,0.971830985915493,0.723779603105486
0.13636363636363635,0.971830985915493,0.723779603105486
0.13663366336633664,0.971830985915493,0.723779603105486
0.13690476190476192,0.971830985915493,0.723779603105486
0.13717693836978131,0.971830985915493,0.723779603105486
0.13745019920318724,0.971830985915493,0.723779603105486
0.1377245508982036,0.971830985915493,0.723779603105486
0.138,0.971830985915493,0.723779603105486
0.13827655310621242,0.971830985915493,0.723779603105486
0.13855421686746988,0.971830985915493,0.723779603105486
0.13883299798792756,0.971830985915493,0.723779603105486
0.13911290322580644,0.971830985915493,0.723779603105486
0.1393939393939394,0.971830985915493,0.723779603105486
0.1396761133603239,0.971830985915493,0.723779603105486
0.13995943204868155,0.971830985915493,0.723779603105486
0.1402439024390244,0.971830985915493,0.723779603105486
0.14052953156822812,0.971830985915493,0.723779603105486
0.14081632653061224,0.971830985915493,0.723779603105486
0.1411042944785276,0.971830985915493,0.723779603105486
0.1413934426229508,0.971830985915493,0.723779603105486
0.14168377823408623,0.971830985915493,0.723779603105486
0.1419753086419753,0.971830985915493,0.723779603105486
0.1422680412371134,0.971830985915493,0.723779603105486
0.14256198347107438,0.971830985915493,0.723779603105486
0.14285714285714285,0.971830985915493,0.723779603105486
0.14315352697095435,0.971830985915493,0.723779603105486
0.14137214137214138,0.9577464788732394,0.723779603105486
0.14166666666666666,0.9577464788732394,0.723779603105486
0.1419624217118998,0.9577464788732394,0.723779603105486
0.14225941422594143,0.9577464788732394,0.723779603105486
0.14255765199161424,0.9577464788732394,0.723779603105486
0.14285714285714285,0.9577464788732394,0.723779603105486
0.1431578947368421,0.9577464788732394,0.723779603105486
0.14345991561181434,0.9577464788732394,0.723779603105486
0.14376321353065538,0.9577464788732394,0.723779603105486
0.1440677966101695,0.9577464788732394,0.723779603105486
0.14437367303609341,0.9577464788732394,0.723779603105486
0.14468085106382977,0.9577464788732394,0.723779603105486
0.14498933901918976,0.9577464788732394,0.723779603105486
0.1452991452991453,0.9577464788732394,0.723779603105486
0.145610278372591,0.9577464788732394,0.723779603105486
0.1459227467811159,0.9577464788732394,0.723779603105486
0.14623655913978495,0.9577464788732394,0.723779603105486
0.14655172413793102,0.9577464788732394,0.723779603105486
0.1468682505399568,0.9577464788732394,0.723779603105486
0.1471861471861472,0.9577464788732394,0.723779603105486
0.1475054229934924,0.9577464788732394,0.723779603105486
0.14782608695652175,0.9577464788732394,0.723779603105486
0.14814814814814814,0.9577464788732394,0.723779603105486
0.14847161572052403,0.9577464788732394,0.723779603105486
0.1487964989059081,0.9577464788732394,0.723779603105486
0.14912280701754385,0.9577464788732394,0.723779603105486
0.14945054945054945,0.9577464788732394,0.723779603105486
0.14977973568281938,0.9577464788732394,0.723779603105486
0.15011037527593818,0.9577464788732394,0.723779603105486
0.1504424778761062,0.9577464788732394,0.723779603105486
0.15077605321507762,0.9577464788732394,0.723779603105486
0.1511111111111111,0.9577464788732394,0.723779603105486
0.1514476614699332,0.9577464788732394,0.723779603105486
0.15178571428571427,0.9577464788732394,0.723779603105486
0.15212527964205816,0.9577464788732394,0.723779603105486
0.15246636771300448,0.9577464788732394,0.723779603105486
0.15280898876404495,0.9577464788732394,0.723779603105486
0.15315315315315314,0.9577464788732394,0.723779603105486
0.15349887133182843,0.9577464788732394,0.723779603105486
0.15384615384615385,0.9577464788732394,0.723779603105486
0.15419501133786848,0.9577464788732394,0.723779603105486
0.15454545454545454,0.9577464788732394,0.723779603105486
0.1548974943052392,0.9577464788732394,0.723779603105486
0.1552511415525114,0.9577464788732394,0.723779603105486
0.15560640732265446,0.9577464788732394,0.723779603105486
0.1559633027522936,0.9577464788732394,0.723779603105486
0.15632183908045977,0.9577464788732394,0.723779603105486
0.15668202764976957,0.9577464788732394,0.723779603105486
0.15704387990762125,0.9577464788732394,0.723779603105486
0.1574074074074074,0.9577464788732394,0.723779603105486
0.15777262180974477,0.9577464788732394,0.723779603105486
0.15813953488372093,0.9577464788732394,0.723779603105486
0.1585081585081585,0.9577464788732394,0.723779603105486
0.1588785046728972,0.9577464788732394,0.723779603105486
0.1592505854800937,0.9577464788732394,0.723779603105486
0.1596244131455399,0.9577464788732394,0.723779603105486
0.16,0.9577464788732394,0.723779603105486
0.16037735849056603,0.9577464788732394,0.723779603105486
0.1607565011820331,0.9577464788732394,0.723779603105486
0.16113744075829384,0.9577464788732394,0.723779603105486
0.16152019002375298,0.9577464788732394,0.723779603105486
0.1619047619047619,0.9577464788732394,0.723779603105486
0.162291169451074,0.9577464788732394,0.723779603105486
0.16267942583732056,0.9577464788732394,0.723779603105486
0.1630695443645084,0.9577464788732394,0.723779603105486
0.16346153846153846,0.9577464788732394,0.723779603105486
0.163855421686747,0.9577464788732394,0.723779603105486
0.1642512077294686,0.9577464788732394,0.723779603105486
0.16464891041162227,0.9577464788732394,0.723779603105486
0.1650485436893204,0.9577464788732394,0.723779603105486
0.1654501216545012,0.9577464788732394,0.723779603105486
0.16585365853658537,0.9577464788732394,0.723779603105486
0.16625916870415647,0.9577464788732394,0.723779603105486
0.16666666666666666,0.9577464788732394,0.723779603105486
0.16707616707616707,0.9577464788732394,0.723779603105486
0.16748768472906403,0.9577464788732394,0.723779603105486
0.16790123456790124,0.9577464788732394,0.723779603105486
0.16831683168316833,0.9577464788732394,0.723779603105486
0.1687344913151365,0.9577464788732394,0.723779603105486
0.1691542288557214,0.9577464788732394,0.723779603105486
0.16957605985037408,0.9577464788732394,0.723779603105486
0.17,0.9577464788732394,0.723779603105486
0.17042606516290726,0.9577464788732394,0.723779603105486
0.1708542713567839,0.9577464788732394,0.723779603105486
0.1712846347607053,0.9577464788732394,0.723779603105486
0.1717171717171717,0.9577464788732394,0.723779603105486
0.17215189873417722,0.9577464788732394,0.723779603105486
0.17258883248730963,0.9577464788732394,0.723779603105486
0.17302798982188294,0.9577464788732394,0.723779603105486
0.17346938775510204,0.9577464788732394,0.723779603105486
0.17391304347826086,0.9577464788732394,0.723779603105486
0.17435897435897435,0.9577464788732394,0.723779603105486
0.17480719794344474,0.9577464788732394,0.723779603105486
0.17525773195876287,0.9577464788732394,0.723779603105486
0.17571059431524547,0.9577464788732394,0.723779603105486
0.17616580310880828,0.9577464788732394,0.723779603105486
0.17662337662337663,0.9577464788732394,0.723779603105486
0.17708333333333334,0.9577464788732394,0.723779603105486
0.17493472584856398,0.9436619718309859,0.723779603105486
0.17539267015706805,0.9436619718309859,0.723779603105486
0.17585301837270342,0.9436619718309859,0.723779603105486
0.1763157894736842,0.9436619718309859,0.723779603105486
0.17678100263852242,0.9436619718309859,0.723779603105486
0.17724867724867724,0.9436619718309859,0.723779603105486
0.17771883289124668,0.9436619718309859,0.723779603105486
0.17819148936170212,0.9436619718309859,0.723779603105486
0.17866666666666667,0.9436619718309859,0.723779603105486
0.17914438502673796,0.9436619718309859,0.723779603105486
