precision,recall,AUPRC
0.05048076923076923,0.9130434782608695,0.760910572265383
0.05054151624548736,0.9130434782608695,0.760910572265383
0.05060240963855422,0.9130434782608695,0.760910572265383
0.05066344993968637,0.9130434782608695,0.760910572265383
0.050724637681159424,0.9130434782608695,0.760910572265383
0.05078597339782346,0.9130434782608695,0.760910572265383
0.05084745762711865,0.9130434782608695,0.760910572265383
0.05090909090909091,0.9130434782608695,0.760910572265383
0.050970873786407765,0.9130434782608695,0.760910572265383
0.05103280680437424,0.9130434782608695,0.760910572265383
0.051094890510948905,0.9130434782608695,0.760910572265383
0.05115712545676005,0.9130434782608695,0.760910572265383
0.05121951219512195,0.9130434782608695,0.760910572265383
0.05128205128205128,0.9130434782608695,0.760910572265383
0.05134474327628362,0.9130434782608695,0.760910572265383
0.051407588739290085,0.9130434782608695,0.760910572265383
0.051470588235294115,0.9130434782608695,0.760910572265383
0.051533742331288344,0.9130434782608695,0.760910572265383
0.051597051597051594,0.9130434782608695,0.760910572265383
0.05166051660516605,0.9130434782608695,0.760910572265383
0.05172413793103448,0.9130434782608695,0.760910572265383
0.051787916152897656,0.9130434782608695,0.760910572265383
0.05185185185185185,0.9130434782608695,0.760910572265383
0.0519159456118665,0.9130434782608695,0.760910572265383
0.05198019801980198,0.9130434782608695,0.760910572265383
0.05204460966542751,0.9130434782608695,0.760910572265383
0.052109181141439205,0.9130434782608695,0.760910572265383
0.05217391304347826,0.9130434782608695,0.760910572265383
0.05223880597014925,0.9130434782608695,0.760910572265383
0.052303860523038606,0.9130434782608695,0.760910572265383
0.05236907730673317,0.9130434782608695,0.760910572265383
0.052434456928838954,0.9130434782608695,0.760910572265383
0.0525,0.9130434782608695,0.760910572265383
0.052565707133917394,0.9130434782608695,0.760910572265383
0.05263157894736842,0.9130434782608695,0.760910572265383
0.05269761606022585,0.9130434782608695,0.760910572265383
0.052763819095477386,0.9130434782608695,0.760910572265383
0.052830188679245285,0.9130434782608695,0.760910572265383
0.05289672544080604,0.9130434782608695,0.760910572265383
0.05296343001261034,0.9130434782608695,0.760910572265383
0.05303030303030303,0.9130434782608695,0.760910572265383
0.05309734513274336,0.9130434782608695,0.760910572265383
0.053164556962025315,0.9130434782608695,0.760910572265383
0.053231939163498096,0.9130434782608695,0.760910572265383
0.0532994923857868,0.9130434782608695,0.760910572265383
0.053367217280813214,0.9130434782608695,0.760910572265383
0.05343511450381679,0.9130434782608695,0.760910572265383
0.0535031847133758,0.9130434782608695,0.760910572265383
0.05357142857142857,0.9130434782608695,0.760910572265383
0.05363984674329502,0.9130434782608695,0.760910572265383
0.05370843989769821,0.9130434782608695,0.760910572265383
0.05377720870678617,0.9130434782608695,0.760910572265383
0.05384615384615385,0.9130434782608695,0.760910572265383
0.05391527599486521,0.9130434782608695,0.760910572265383
0.05398457583547558,0.9130434782608695,0.760910572265383
0.05405405405405406,0.9130434782608695,0.760910572265383
0.05412371134020619,0.9130434782608695,0.760910572265383
0.05419354838709677,0.9130434782608695,0.760910572265383
0.05426356589147287,0.9130434782608695,0.760910572265383
0.054333764553686936,0.9130434782608695,0.760910572265383
0.054404145077720206,0.9130434782608695,0.760910572265383
0.054474708171206226,0.9130434782608695,0.760910572265383
0.05454545454545454,0.9130434782608695,0.760910572265383
0.054616384915474644,0.9130434782608695,0.760910572265383
0.0546875,0.9130434782608695,0.760910572265383
0.054758800521512385,0.9130434782608695,0.760910572265383
0.05483028720626632,0.9130434782608695,0.760910572265383
0.054901960784313725,0.9130434782608695,0.760910572265383
0.0549738219895288,0.9130434782608695,0.760910572265383
0.05504587155963303,0.9130434782608695,0.760910572265383
0.05511811023622047,0.9130434782608695,0.760910572265383
0.05519053876478318,0.9130434782608695,0.760910572265383
0.05526315789473684,0.9130434782608695,0.760910572265383
0.05533596837944664,0.9130434782608695,0.760910572265383
0.055408970976253295,0.9130434782608695,0.760910572265383
0.05548216644649934,0.9130434782608695,0.760910572265383
0.05555555555555555,0.9130434782608695,0.760910572265383
0.05562913907284768,0.9130434782608695,0.760910572265383
0.05570291777188329,0.9130434782608695,0.760910572265383
0.055776892430278883,0.9130434782608695,0.760910572265383
0.05585106382978723,0.9130434782608695,0.760910572265383
0.0559254327563249,0.9130434782608695,0.760910572265383
0.056,0.9130434782608695,0.760910572265383
0.056074766355140186,0.9130434782608695,0.760910572265383
0.05614973262032086,0.9130434782608695,0.760910572265383
0.05622489959839357,0.9130434782608695,0.760910572265383
0.05630026809651475,0.9130434782608695,0.760910572265383
0.056375838926174496,0.9130434782608695,0.760910572265383
0.056451612903225805,0.9130434782608695,0.760910572265383
0.05652759084791386,0.9130434782608695,0.760910572265383
0.05660377358490566,0.9130434782608695,0.760910572265383
0.05668016194331984,0.9130434782608695,0.760910572265383
0.05675675675675676,0.9130434782608695,0.760910572265383
0.056833558863328824,0.9130434782608695,0.760910572265383
0.056910569105691054,0.9130434782608695,0.760910572265383
0.05698778833107191,0.9130434782608695,0.760910572265383
0.057065217391304345,0.9130434782608695,0.760910572265383
0.05714285714285714,0.9130434782608695,0.760910572265383
0.05722070844686648,0.9130434782608695,0.760910572265383
0.0572987721691678,0.9130434782608695,0.760910572265383
0.05737704918032787,0.9130434782608695,0.760910572265383
0.057455540355677154,0.9130434782608695,0.760910572265383
0.057534246575342465,0.9130434782608695,0.760910572265383
0.05761316872427984,0.9130434782608695,0.760910572265383
0.057692307692307696,0.9130434782608695,0.760910572265383
0.0577716643741403,0.9130434782608695,0.760910572265383
0.05785123966942149,0.9130434782608695,0.760910572265383
0.057931034482758624,0.9130434782608695,0.760910572265383
0.058011049723756904,0.9130434782608695,0.760910572265383
0.058091286307053944,0.9130434782608695,0.760910572265383
0.05817174515235457,0.9130434782608695,0.760910572265383
0.05825242718446602,0.9130434782608695,0.760910572265383
0.058333333333333334,0.9130434782608695,0.760910572265383
0.0584144645340751,0.9130434782608695,0.760910572265383
0.0584958217270195,0.9130434782608695,0.760910572265383
0.058577405857740586,0.9130434782608695,0.760910572265383
0.05865921787709497,0.9130434782608695,0.760910572265383
0.05874125874125874,0.9130434782608695,0.760910572265383
0.058823529411764705,0.9130434782608695,0.760910572265383
0.05890603085553997,0.9130434782608695,0.760910572265383
0.05898876404494382,0.9130434782608695,0.760910572265383
0.05907172995780591,0.9130434782608695,0.760910572265383
0.059154929577464786,0.9130434782608695,0.760910572265383
0.05923836389280677,0.9130434782608695,0.760910572265383
0.059322033898305086,0.9130434782608695,0.760910572265383
0.0594059405940594,0.9130434782608695,0.760910572265383
0.059490084985835696,0.9130434782608695,0.760910572265383
0.059574468085106386,0.9130434782608695,0.760910572265383
0.05965909090909091,0.9130434782608695,0.760910572265383
0.059743954480796585,0.9130434782608695,0.760910572265383
0.05982905982905983,0.9130434782608695,0.760910572265383
0.05991440798858773,0.9130434782608695,0.760910572265383
0.06,0.9130434782608695,0.760910572265383
0.060085836909871244,0.9130434782608695,0.760910572265383
0.06017191977077364,0.9130434782608695,0.760910572265383
0.06025824964131994,0.9130434782608695,0.760910572265383
0.0603448275862069,0.9130434782608695,0.760910572265383
0.060431654676258995,0.9130434782608695,0.760910572265383
0.06051873198847262,0.9130434782608695,0.760910572265383
0.06060606060606061,0.9130434782608695,0.760910572265383
0.06069364161849711,0.9130434782608695,0.760910572265383
0.060781476121562955,0.9130434782608695,0.760910572265383
0.06086956521739131,0.9130434782608695,0.760910572265383
0.06095791001451379,0.9130434782608695,0.760910572265383
0.061046511627906974,0.9130434782608695,0.760910572265383
0.0611353711790393,0.9130434782608695,0.760910572265383
0.061224489795918366,0.9130434782608695,0.760910572265383
0.061313868613138686,0.9130434782608695,0.760910572265383
0.06140350877192982,0.9130434782608695,0.760910572265383
0.06149341142020498,0.9130434782608695,0.760910572265383
0.06158357771260997,0.9130434782608695,0.760910572265383
0.06167400881057269,0.9130434782608695,0.760910572265383
0.061764705882352944,0.9130434782608695,0.760910572265383
0.061855670103092786,0.9130434782608695,0.760910572265383
0.061946902654867256,0.9130434782608695,0.760910572265383
0.0620384047267356,0.9130434782608695,0.760910572265383
0.0621301775147929,0.9130434782608695,0.760910572265383
0.06222222222222222,0.9130434782608695,0.760910572265383
0.06231454005934718,0.9130434782608695,0.760910572265383
0.06240713224368499,0.9130434782608695,0.760910572265383
0.0625,0.9130434782608695,0.760910572265383
0.06259314456035768,0.9130434782608695,0.760910572265383
0.0626865671641791,0.9130434782608695,0.760910572265383
0.06278026905829596,0.9130434782608695,0.760910572265383
0.06287425149700598,0.9130434782608695,0.760910572265383
0.06296851574212893,0.9130434782608695,0.760910572265383
0.06306306306306306,0.9130434782608695,0.760910572265383
0.06315789473684211,0.9130434782608695,0.760910572265383
0.06325301204819277,0.9130434782608695,0.760910572265383
0.06334841628959276,0.9130434782608695,0.760910572265383
0.0634441087613293,0.9130434782608695,0.760910572265383
0.06354009077155824,0.9130434782608695,0.760910572265383
0.06363636363636363,0.9130434782608695,0.760910572265383
0.0637329286798179,0.9130434782608695,0.760910572265383
0.06382978723404255,0.9130434782608695,0.760910572265383
0.0639269406392694,0.9130434782608695,0.760910572265383
0.06402439024390244,0.9130434782608695,0.760910572265383
0.06412213740458016,0.9130434782608695,0.760910572265383
0.06422018348623854,0.9130434782608695,0.760910572265383
0.06431852986217458,0.9130434782608695,0.760910572265383
0.06441717791411043,0.9130434782608695,0.760910572265383
0.06451612903225806,0.9130434782608695,0.760910572265383
0.06461538461538462,0.9130434782608695,0.760910572265383
0.06471494607087827,0.9130434782608695,0.760910572265383
0.06481481481481481,0.9130434782608695,0.760910572265383
0.06491499227202473,0.9130434782608695,0.760910572265383
0.06501547987616099,0.9130434782608695,0.760910572265383
0.06511627906976744,0.9130434782608695,0.760910572265383
0.06521739130434782,0.9130434782608695,0.760910572265383
0.06531881804043546,0.9130434782608695,0.760910572265383
0.06542056074766354,0.9130434782608695,0.760910572265383
0.0655226209048362,0.9130434782608695,0.760910572265383
0.065625,0.9130434782608695,0.760910572265383
0.06572769953051644,0.9130434782608695,0.760910572265383
0.06583072100313479,0.9130434782608695,0.760910572265383
0.06593406593406594,0.9130434782608695,0.760910572265383
0.0660377358490566,0.9130434782608695,0.760910572265383
0.06614173228346457,0.9130434782608695,0.760910572265383
0.06624605678233439,0.9130434782608695,0.760910572265383
0.06635071090047394,0.9130434782608695,0.760910572265383
0.06645569620253164,0.9130434782608695,0.760910572265383
0.06656101426307448,0.9130434782608695,0.760910572265383
0.06666666666666667,0.9130434782608695,0.760910572265383
0.06677265500794913,0.9130434782608695,0.760910572265383
0.06687898089171974,0.9130434782608695,0.760910572265383
0.06698564593301436,0.9130434782608695,0.760910572265383
0.0670926517571885,0.9130434782608695,0.760910572265383
0.0672,0.9130434782608695,0.760910572265383
0.0673076923076923,0.9130434782608695,0.760910572265383
0.06741573033707865,0.9130434782608695,0.760910572265383
0.06752411575562701,0.9130434782608695,0.760910572265383
0.06763285024154589,0.9130434782608695,0.760910572265383
0.06774193548387097,0.9130434782608695,0.760910572265383
0.06785137318255251,0.9130434782608695,0.760910572265383
0.06796116504854369,0.9130434782608695,0.760910572265383
0.06807131280388978,0.9130434782608695,0.760910572265383
0.06818181818181818,0.9130434782608695,0.760910572265383
0.06829268292682927,0.9130434782608695,0.760910572265383
0.06840390879478828,0.9130434782608695,0.760910572265383
0.06851549755301795,0.9130434782608695,0.760910572265383
0.06862745098039216,0.9130434782608695,0.760910572265383
0.06873977086743044,0.9130434782608695,0.760910572265383
0.06885245901639345,0.9130434782608695,0.760910572265383
0.06896551724137931,0.9130434782608695,0.760910572265383
0.06907894736842106,0.9130434782608695,0.760910572265383
0.06919275123558484,0.9130434782608695,0.760910572265383
0.06930693069306931,0.9130434782608695,0.760910572265383
0.06942148760330578,0.9130434782608695,0.760910572265383
0.0695364238410596,0.9130434782608695,0.760910572265383
0.06965174129353234,0.9130434782608695,0.760910572265383
0.06976744186046512,0.9130434782608695,0.760910572265383
0.06988352745424292,0.9130434782608695,0.760910572265383
0.07,0.9130434782608695,0.760910572265383
0.07011686143572621,0.9130434782608695,0.760910572265383
0.07023411371237458,0.9130434782608695,0.760910572265383
0.07035175879396985,0.9130434782608695,0.760910572265383
0.07046979865771812,0.9130434782608695,0.760910572265383
0.07058823529411765,0.9130434782608695,0.760910572265383
0.0707070707070707,0.9130434782608695,0.760910572265383
0.07082630691399663,0.9130434782608695,0.760910572265383
0.07094594594594594,0.9130434782608695,0.760910572265383
0.07106598984771574,0.9130434782608695,0.760910572265383
0.0711864406779661,0.9130434782608695,0.760910572265383
0.07130730050933787,0.9130434782608695,0.760910572265383
0.07142857142857142,0.9130434782608695,0.760910572265383
0.07155025553662692,0.9130434782608695,0.760910572265383
0.07167235494880546,0.9130434782608695,0.760910572265383
0.07179487179487179,0.9130434782608695,0.760910572265383
0.07191780821917808,0.9130434782608695,0.760910572265383
0.07204116638078903,0.9130434782608695,0.760910572265383
0.07216494845360824,0.9130434782608695,0.760910572265383
0.07228915662650602,0.9130434782608695,0.760910572265383
0.07241379310344828,0.9130434782608695,0.760910572265383
0.07253886010362694,0.9130434782608695,0.760910572265383
0.0726643598615917,0.9130434782608695,0.760910572265383
0.07279029462738301,0.9130434782608695,0.760910572265383
0.07291666666666667,0.9130434782608695,0.760910572265383
0.07304347826086957,0.9130434782608695,0.760910572265383
0.07317073170731707,0.9130434782608695,0.760910572265383
0.07329842931937172,0.9130434782608695,0.760910572265383
0.07342657342657342,0.9130434782608695,0.760910572265383
0.07355516637478109,0.9130434782608695,0.760910572265383
0.07368421052631578,0.9130434782608695,0.760910572265383
0.07381370826010544,0.9130434782608695,0.760910572265383
0.07394366197183098,0.9130434782608695,0.760910572265383
0.07407407407407407,0.9130434782608695,0.760910572265383
0.07420494699646643,0.9130434782608695,0.760910572265383
0.0743362831858407,0.9130434782608695,0.760910572265383
0.07446808510638298,0.9130434782608695,0.760910572265383
0.07460035523978685,0.9130434782608695,0.760910572265383
0.07473309608540925,0.9130434782608695,0.760910572265383
0.0748663101604278,0.9130434782608695,0.760910572265383
0.075,0.9130434782608695,0.760910572265383
0.07513416815742398,0.9130434782608695,0.760910572265383
0.07526881720430108,0.9130434782608695,0.760910572265383
0.07540394973070018,0.9130434782608695,0.760910572265383
0.07553956834532374,0.9130434782608695,0.760910572265383
0.07567567567567568,0.9130434782608695,0.760910572265383
0.07581227436823104,0.9130434782608695,0.760910572265383
0.0759493670886076,0.9130434782608695,0.760910572265383
0.07608695652173914,0.9130434782608695,0.760910572265383
0.07622504537205081,0.9130434782608695,0.760910572265383
0.07636363636363637,0.9130434782608695,0.760910572265383
0.07650273224043716,0.9130434782608695,0.760910572265383
0.07664233576642336,0.9130434782608695,0.760910572265383
0.07678244972577697,0.9130434782608695,0.760910572265383
0.07692307692307693,0.9130434782608695,0.760910572265383
0.07706422018348624,0.9130434782608695,0.760910572265383
0.07720588235294118,0.9130434782608695,0.760910572265383
0.07734806629834254,0.9130434782608695,0.760910572265383
0.07749077490774908,0.9130434782608695,0.760910572265383
0.07763401109057301,0.9130434782608695,0.760910572265383
0.07777777777777778,0.9130434782608695,0.760910572265383
0.07792207792207792,0.9130434782608695,0.760910572265383
0.07806691449814127,0.9130434782608695,0.760910572265383
0.0782122905027933,0.9130434782608695,0.760910572265383
0.07835820895522388,0.9130434782608695,0.760910572265383
0.07850467289719626,0.9130434782608695,0.760910572265383
0.07865168539325842,0.9130434782608695,0.760910572265383
0.07879924953095685,0.9130434782608695,0.760910572265383
0.07894736842105263,0.9130434782608695,0.760910572265383
0.07909604519774012,0.9130434782608695,0.760910572265383
0.07924528301886792,0.9130434782608695,0.760910572265383
0.07939508506616257,0.9130434782608695,0.760910572265383
0.07954545454545454,0.9130434782608695,0.760910572265383
0.07969639468690702,0.9130434782608695,0.760910572265383
0.07984790874524715,0.9130434782608695,0.760910572265383
0.08,0.9130434782608695,0.760910572265383
0.08015267175572519,0.9130434782608695,0.760910572265383
0.08030592734225621,0.9130434782608695,0.760910572265383
0.08045977011494253,0.9130434782608695,0.760910572265383
0.08061420345489444,0.9130434782608695,0.760910572265383
0.08076923076923077,0.9130434782608695,0.760910572265383
0.08092485549132948,0.9130434782608695,0.760910572265383
0.08108108108108109,0.9130434782608695,0.760910572265383
0.08123791102514506,0.9130434782608695,0.760910572265383
0.08139534883720931,0.9130434782608695,0.760910572265383
0.08155339805825243,0.9130434782608695,0.760910572265383
0.08171206225680934,0.9130434782608695,0.760910572265383
0.08187134502923976,0.9130434782608695,0.760910572265383
0.08203125,0.9130434782608695,0.760910572265383
0.0821917808219178,0.9130434782608695,0.760910572265383
0.08235294117647059,0.9130434782608695,0.760910572265383
0.0825147347740668,0.9130434782608695,0.760910572265383
0.08267716535433071,0.9130434782608695,0.760910572265383
0.08284023668639054,0.9130434782608695,0.760910572265383
0.08300395256916997,0.9130434782608695,0.760910572265383
0.08118811881188119,0.8913043478260869,0.760910572265383
0.08134920634920635,0.8913043478260869,0.760910572265383
0.08151093439363817,0.8913043478260869,0.760910572265383
0.08167330677290836,0.8913043478260869,0.760910572265383
0.08183632734530938,0.8913043478260869,0.760910572265383
0.082,0.8913043478260869,0.760910572265383
0.08216432865731463,0.8913043478260869,0.760910572265383
0.0823293172690763,0.8913043478260869,0.760910572265383
0.08249496981891348,0.8913043478260869,0.760910572265383
0.08266129032258064,0.8913043478260869,0.760910572265383
0.08282828282828283,0.8913043478260869,0.760910572265383
0.08299595141700405,0.8913043478260869,0.760910572265383
0.08316430020283976,0.8913043478260869,0.760910572265383
0.08333333333333333,0.8913043478260869,0.760910572265383
0.0835030549898167,0.8913043478260869,0.760910572265383
0.0836734693877551,0.8913043478260869,0.760910572265383
0.08384458077709611,0.8913043478260869,0.760910572265383
0.08401639344262295,0.8913043478260869,0.760910572265383
0.08418891170431211,0.8913043478260869,0.760910572265383
0.08436213991769548,0.8913043478260869,0.760910572265383
0.08453608247422681,0.8913043478260869,0.760910572265383
0.08471074380165289,0.8913043478260869,0.760910572265383
0.08488612836438923,0.8913043478260869,0.760910572265383
0.08506224066390042,0.8913043478260869,0.760910572265383
0.08523908523908524,0.8913043478260869,0.760910572265383
0.08541666666666667,0.8913043478260869,0.760910572265383
0.08559498956158663,0.8913043478260869,0.760910572265383
0.08577405857740586,0.8913043478260869,0.760910572265383
0.0859538784067086,0.8913043478260869,0.760910572265383
0.0861344537815126,0.8913043478260869,0.760910572265383
0.0863157894736842,0.8913043478260869,0.760910572265383
0.08649789029535865,0.8913043478260869,0.760910572265383
0.08668076109936575,0.8913043478260869,0.760910572265383
0.08686440677966102,0.8913043478260869,0.760910572265383
0.0870488322717622,0.8913043478260869,0.760910572265383
0.08723404255319149,0.8913043478260869,0.760910572265383
0.08742004264392324,0.8913043478260869,0.760910572265383
0.0876068376068376,0.8913043478260869,0.760910572265383
0.08779443254817987,0.8913043478260869,0.760910572265383
0.08798283261802575,0.8913043478260869,0.760910572265383
0.08817204301075268,0.8913043478260869,0.760910572265383
0.08836206896551724,0.8913043478260869,0.760910572265383
0.08855291576673865,0.8913043478260869,0.760910572265383
0.08874458874458875,0.8913043478260869,0.760910572265383
0.08893709327548807,0.8913043478260869,0.760910572265383
0.0891304347826087,0.8913043478260869,0.760910572265383
0.08932461873638345,0.8913043478260869,0.760910572265383
0.08951965065502183,0.8913043478260869,0.760910572265383
0.08971553610503283,0.8913043478260869,0.760910572265383
0.08991228070175439,0.8913043478260869,0.760910572265383
0.09010989010989011,0.8913043478260869,0.760910572265383
0.09030837004405286,0.8913043478260869,0.760910572265383
0.09050772626931568,0.8913043478260869,0.760910572265383
0.08849557522123894,0.8695652173913043,0.760910572265383
0.08869179600886919,0.8695652173913043,0.760910572265383
0.08888888888888889,0.8695652173913043,0.760910572265383
0.08908685968819599,0.8695652173913043,0.760910572265383
0.08928571428571429,0.8695652173913043,0.760910572265383
0.0894854586129754,0.8695652173913043,0.760910572265383
0.08968609865470852,0.8695652173913043,0.760910572265383
0.0898876404494382,0.8695652173913043,0.760910572265383
0.09009009009009009,0.8695652173913043,0.760910572265383
0.09029345372460497,0.8695652173913043,0.760910572265383
0.09049773755656108,0.8695652173913043,0.760910572265383
0.09070294784580499,0.8695652173913043,0.760910572265383
0.09090909090909091,0.8695652173913043,0.760910572265383
0.09111617312072894,0.8695652173913043,0.760910572265383
0.091324200913242,0.8695652173913043,0.760910572265383
0.09153318077803203,0.8695652173913043,0.760910572265383
0.09174311926605505,0.8695652173913043,0.760910572265383
0.09195402298850575,0.8695652173913043,0.760910572265383
0.09216589861751152,0.8695652173913043,0.760910572265383
0.09237875288683603,0.8695652173913043,0.760910572265383
0.09259259259259259,0.8695652173913043,0.760910572265383
0.09280742459396751,0.8695652173913043,0.760910572265383
0.09302325581395349,0.8695652173913043,0.760910572265383
0.09324009324009325,0.8695652173913043,0.760910572265383
0.09345794392523364,0.8695652173913043,0.760910572265383
0.0936768149882904,0.8695652173913043,0.760910572265383
0.09389671361502347,0.8695652173913043,0.760910572265383
0.09411764705882353,0.8695652173913043,0.760910572265383
0.09433962264150944,0.8695652173913043,0.760910572265383
0.09456264775413711,0.8695652173913043,0.760910572265383
0.0947867298578199,0.8695652173913043,0.760910572265383
0.09501187648456057,0.8695652173913043,0.760910572265383
0.09523809523809523,0.8695652173913043,0.760910572265383
0.0954653937947494,0.8695652173913043,0.760910572265383
0.09569377990430622,0.8695652173913043,0.760910572265383
0.09592326139088729,0.8695652173913043,0.760910572265383
0.09615384615384616,0.8695652173913043,0.760910572265383
0.0963855421686747,0.8695652173913043,0.760910572265383
0.0966183574879227,0.8695652173913043,0.760910572265383
0.09685230024213075,0.8695652173913043,0.760910572265383
0.0970873786407767,0.8695652173913043,0.760910572265383
0.09732360097323602,0.8695652173913043,0.760910572265383
0.0975609756097561,0.8695652173913043,0.760910572265383
0.097799511002445,0.8695652173913043,0.760910572265383
0.09803921568627451,0.8695652173913043,0.760910572265383
0.09828009828009827,0.8695652173913043,0.760910572265383
0.0960591133004926,0.8478260869565217,0.760910572265383
0.0962962962962963,0.8478260869565217,0.760910572265383
0.09653465346534654,0.8478260869565217,0.760910572265383
0.0967741935483871,0.8478260869565217,0.760910572265383
0.09701492537313433,0.8478260869565217,0.760910572265383
0.09725685785536159,0.8478260869565217,0.760910572265383
0.0975,0.8478260869565217,0.760910572265383
0.09774436090225563,0.8478260869565217,0.760910572265383
0.09798994974874371,0.8478260869565217,0.760910572265383
0.0982367758186398,0.8478260869565217,0.760910572265383
0.09848484848484848,0.8478260869565217,0.760910572265383
0.09873417721518987,0.8478260869565217,0.760910572265383
0.09898477157360407,0.8478260869565217,0.760910572265383
0.09923664122137404,0.8478260869565217,0.760910572265383
0.09948979591836735,0.8478260869565217,0.760910572265383
0.09974424552429667,0.8478260869565217,0.760910572265383
0.1,0.8478260869565217,0.760910572265383
0.10025706940874037,0.8478260869565217,0.760910572265383
0.10051546391752578,0.8478260869565217,0.760910572265383
0.10077519379844961,0.8478260869565217,0.760910572265383
0.10103626943005181,0.8478260869565217,0.760910572265383
0.1012987012987013,0.8478260869565217,0.760910572265383
0.1015625,0.8478260869565217,0.760910572265383
0.10182767624020887,0.8478260869565217,0.760910572265383
0.10209424083769633,0.8478260869565217,0.760910572265383
0.10236220472440945,0.8478260869565217,0.760910572265383
0.10263157894736842,0.8478260869565217,0.760910572265383
0.10290237467018469,0.8478260869565217,0.760910572265383
0.10317460317460317,0.8478260869565217,0.760910572265383
0.10344827586206896,0.8478260869565217,0.760910572265383
0.10372340425531915,0.8478260869565217,0.760910572265383
0.104,0.8478260869565217,0.760910572265383
0.10427807486631016,0.8478260869565217,0.760910572265383
0.10455764075067024,0.8478260869565217,0.760910572265383
0.10483870967741936,0.8478260869565217,0.760910572265383
0.10512129380053908,0.8478260869565217,0.760910572265383
0.10540540540540541,0.8478260869565217,0.760910572265383
0.10569105691056911,0.8478260869565217,0.760910572265383
0.10597826086956522,0.8478260869565217,0.760910572265383
0.10626702997275204,0.8478260869565217,0.760910572265383
0.10655737704918032,0.8478260869565217,0.760910572265383
0.10684931506849316,0.8478260869565217,0.760910572265383
0.10714285714285714,0.8478260869565217,0.760910572265383
0.10743801652892562,0.8478260869565217,0.760910572265383
0.10773480662983426,0.8478260869565217,0.760910572265383
0.10803324099722991,0.8478260869565217,0.760910572265383
0.10833333333333334,0.8478260869565217,0.760910572265383
0.10863509749303621,0.8478260869565217,0.760910572265383
0.10893854748603352,0.8478260869565217,0.760910572265383
0.1092436974789916,0.8478260869565217,0.760910572265383
0.10955056179775281,0.8478260869565217,0.760910572265383
0.10985915492957747,0.8478260869565217,0.760910572265383
0.11016949152542373,0.8478260869565217,0.760910572265383
0.11048158640226628,0.8478260869565217,0.760910572265383
0.11079545454545454,0.8478260869565217,0.760910572265383
0.1111111111111111,0.8478260869565217,0.760910572265383
0.11142857142857143,0.8478260869565217,0.760910572265383
0.11174785100286533,0.8478260869565217,0.760910572265383
0.11206896551724138,0.8478260869565217,0.760910572265383
0.11239193083573487,0.8478260869565217,0.760910572265383
0.11271676300578035,0.8478260869565217,0.760910572265383
0.11304347826086956,0.8478260869565217,0.760910572265383
0.11337209302325581,0.8478260869565217,0.760910572265383
0.11370262390670553,0.8478260869565217,0.760910572265383
0.11403508771929824,0.8478260869565217,0.760910572265383
0.11436950146627566,0.8478260869565217,0.760910572265383
0.11470588235294117,0.8478260869565217,0.760910572265383
0.11504424778761062,0.8478260869565217,0.760910572265383
0.11538461538461539,0.8478260869565217,0.760910572265383
0.11572700296735905,0.8478260869565217,0.760910572265383
0.11607142857142858,0.8478260869565217,0.760910572265383
0.11641791044776119,0.8478260869565217,0.760910572265383
0.11676646706586827,0.8478260869565217,0.760910572265383
0.11711711711711711,0.8478260869565217,0.760910572265383
0.11746987951807229,0.8478260869565217,0.760910572265383
0.11782477341389729,0.8478260869565217,0.760910572265383
0.11818181818181818,0.8478260869565217,0.760910572265383
0.11854103343465046,0.8478260869565217,0.760910572265383
0.11890243902439024,0.8478260869565217,0.760910572265383
0.11926605504587157,0.8478260869565217,0.760910572265383
0.1196319018404908,0.8478260869565217,0.760910572265383
0.12,0.8478260869565217,0.760910572265383
0.12037037037037036,0.8478260869565217,0.760910572265383
0.12074303405572756,0.8478260869565217,0.760910572265383
0.12111801242236025,0.8478260869565217,0.760910572265383
0.12149532710280374,0.8478260869565217,0.760910572265383
0.121875,0.8478260869565217,0.760910572265383
0.12225705329153605,0.8478260869565217,0.760910572265383
0.12264150943396226,0.8478260869565217,0.760910572265383
0.12302839116719243,0.8478260869565217,0.760910572265383
0.12341772151898735,0.8478260869565217,0.760910572265383
0.12380952380952381,0.8478260869565217,0.760910572265383
0.12420382165605096,0.8478260869565217,0.760910572265383
0.12460063897763578,0.8478260869565217,0.760910572265383
0.125,0.8478260869565217,0.760910572265383
0.12540192926045016,0.8478260869565217,0.760910572265383
0.12580645161290321,0.8478260869565217,0.760910572265383
0.1262135922330097,0.8478260869565217,0.760910572265383
0.1266233766233766,0.8478260869565217,0.760910572265383
0.1270358306188925,0.8478260869565217,0.760910572265383
0.12745098039215685,0.8478260869565217,0.760910572265383
0.12786885245901639,0.8478260869565217,0.760910572265383
0.12828947368421054,0.8478260869565217,0.760910572265383
0.12871287128712872,0.8478260869565217,0.760910572265383
0.1291390728476821,0.8478260869565217,0.760910572265383
0.12956810631229235,0.8478260869565217,0.760910572265383
0.13,0.8478260869565217,0.760910572265383
0.13043478260869565,0.8478260869565217,0.760910572265383
0.13087248322147652,0.8478260869565217,0.760910572265383
0.13131313131313133,0.8478260869565217,0.760910572265383
0.13175675675675674,0.8478260869565217,0.760910572265383
0.13220338983050847,0.8478260869565217,0.760910572265383
0.1326530612244898,0.8478260869565217,0.760910572265383
0.13310580204778158,0.8478260869565217,0.760910572265383
0.13356164383561644,0.8478260869565217,0.760910572265383
